"GCAM_region_ID","price","supply"
16,12.2455833333333,8.30240725839697
16,12.3455833333333,8.3165384280937
16,12.4455833333333,8.32972380044841
16,12.5455833333333,8.34204970820903
16,12.6455833333333,8.35359323572088
16,12.7455833333333,8.3644237263587
16,12.8455833333333,8.37460369514167
16,12.9455833333333,8.38418957552932
16,13.0455833333333,8.39323236546017
16,13.1455833333333,8.4017781947931
16,13.2455833333333,8.4098688259157
16,13.3455833333333,8.41754209593628
16,13.4455833333333,8.42483230747678
16,13.5455833333333,8.43177057427796
16,13.6455833333333,8.43838512720734
16,13.7455833333333,8.44470158570252
16,13.8455833333333,8.45074319915303
16,13.9455833333333,8.45653106221909
16,14.0455833333333,8.46208430760873
16,14.1455833333333,8.46742027938858
16,14.2455833333333,8.47255468949289
16,14.3455833333333,8.47750175971879
16,14.4455833333333,8.48227435115664
16,14.5455833333333,8.48688408269934
16,14.6455833333333,8.49134144000488
16,14.7455833333333,8.49565587604913
16,14.8455833333333,8.49983590420073
16,14.9455833333333,8.50388918457404
16,15.0455833333333,8.50782260426842
12,5.12483333333333,0
12,5.22483333333333,0.00145205411981015
12,5.32483333333333,0.0099096367866498
12,5.42483333333333,0.0280150448215459
12,5.52483333333333,0.0571267111435077
12,5.62483333333333,0.0980965105450305
12,5.72483333333333,0.151355620361734
12,5.82483333333333,0.216943072999711
12,5.92483333333333,0.294523915386324
12,6.02483333333333,0.383418773943847
12,6.12483333333333,0.482660181941417
12,6.22483333333333,0.591074774318614
12,6.32483333333333,0.707389862839569
12,6.42483333333333,0.830362662703342
12,6.52483333333333,0.958927167032054
12,6.62483333333333,1.09234976899703
12,6.72483333333333,1.23038155989438
12,6.82483333333333,1.37339345009713
12,6.92483333333333,1.52247969228683
12,7.02483333333333,1.67951526882902
12,7.12483333333333,1.84715221400535
12,7.22483333333333,2.02873928794374
12,7.32483333333333,2.22814969820584
12,7.42483333333333,2.44950515179844
12,7.52483333333333,2.69679683308794
12,7.62483333333333,2.97346924324195
12,7.72483333333332,3.2819453909162
12,7.82483333333332,3.62304723205381
12,7.92483333333332,3.99616532733606
12,8.02483333333332,4.40430432905956
12,8.12483333333332,4.84781559012751
12,8.22483333333332,5.32237883953658
12,8.32483333333332,5.82058829843431
12,8.42483333333332,6.33291007017092
12,8.52483333333332,6.84878865416476
12,8.62483333333332,7.35781661566549
12,8.72483333333332,7.85075856483129
12,8.82483333333332,8.32025361010914
12,8.92483333333332,8.76112738893781
12,9.02483333333332,9.17035519542518
12,9.12483333333332,9.54678425280875
12,9.22483333333332,9.8907364291806
12,9.32483333333332,10.2035897550628
12,9.42483333333332,10.4935808729813
12,9.52483333333332,10.7836706813451
12,9.62483333333332,11.0691573681008
12,9.72483333333332,11.3479439613838
12,9.82483333333332,11.6189976476733
12,9.92483333333332,11.8815424363029
12,10.0248333333333,12.1349145225084
12,10.1248333333333,12.3785484542347
12,10.2248333333333,12.6119971748762
12,10.3248333333333,12.8349534956619
12,10.4248333333333,13.0472610319076
12,10.5248333333333,13.2489120535025
12,10.6248333333333,13.4400342776903
12,10.7248333333333,13.6208703855005
12,10.8248333333333,13.7917541364203
12,10.9248333333333,13.9530862225146
12,11.0248333333333,14.105312005173
12,11.1248333333333,14.2489023385765
12,11.2248333333333,14.3843379477998
12,11.3248333333333,14.5120973266522
12,11.4248333333333,14.6326478226901
12,11.5248333333333,14.7464394345352
12,11.6248333333333,14.8539008092785
12,11.7248333333333,14.9554369536294
12,11.8248333333333,15.0514282310173
12,11.9248333333333,15.1422302877555
12,12.0248333333333,15.2281746223278
12,12.1248333333333,15.309569576255
12,12.2248333333333,15.3867015799753
12,12.3248333333333,15.4598365321052
12,12.4248333333333,15.5292212259678
12,12.5248333333333,15.5950847645817
12,12.6248333333333,15.6576399257752
12,12.7248333333333,15.7170844540894
12,12.8248333333333,15.7736022668414
12,12.9248333333333,15.8273645691693
12,13.0248333333333,15.8785308778851
12,13.1248333333333,15.9272499571817
12,13.2248333333333,15.9736606711778
12,13.3248333333333,16.0178927593174
12,13.4248333333333,16.0600675410671
12,13.5248333333333,16.1002985563642
12,13.6248333333333,16.138692148029
12,13.7248333333333,16.1753479919614
12,13.8248333333333,16.2103595804711
12,13.9248333333333,16.2438146635941
12,14.0248333333333,16.2757956527491
12,14.1248333333333,16.3063799906213
12,14.2248333333333,16.3356404907181
12,14.3248333333333,16.3636456496484
12,14.4248333333333,16.3904599348168
12,14.5248333333333,16.4161440499104
12,14.6248333333333,16.4407551802777
12,14.7248333333333,16.4643472200519
12,14.8248333333333,16.4869709826642
12,14.9248333333333,16.5086743962017
12,15.0248333333333,16.5295026849096
12,15.1248333333333,16.5494985379924
12,15.2248333333333,16.568702266753
12,15.3248333333333,16.5871519509975
12,15.4248333333333,16.6048835755463
12,15.5248333333333,16.6219311576079
12,15.6248333333333,16.638326865703
12,15.7248333333333,16.6541011307631
12,15.8248333333333,16.6692827499748
12,15.9248333333333,16.6838989838877
12,16.0248333333333,16.697975647267
12,16.1248333333333,16.7115371941256
12,16.2248333333333,16.7246067973421
12,16.3248333333333,16.7372064232344
12,16.4248333333333,16.7493569014343
12,16.5248333333333,16.7610779903792
12,16.6248333333333,16.772388438716
12,16.7248333333333,16.7833060428903
12,16.8248333333333,16.7938477011718
12,16.9248333333333,16.8040294643541
12,17.0248333333333,16.8138665833441
9,5.01036111111111,0
9,5.11036111111111,0.0019971897623513
9,5.21036111111111,0.00778231462511091
9,5.31036111111111,0.017262020336765
9,5.41036111111111,0.0305854287984587
9,5.51036111111111,0.0476752615653403
9,5.61036111111111,0.0683620024216182
9,5.71036111111111,0.0924523826164577
9,5.81036111111111,0.119753532158151
9,5.91036111111111,0.150465217989603
9,6.01036111111111,0.184292063696532
9,6.11036111111111,0.220903518329193
9,6.21036111111111,0.260017329190485
9,6.31036111111111,0.3013718709907
9,6.41036111111111,0.344890942669945
9,6.51036111111111,0.390739984604975
9,6.61036111111111,0.438266290096409
9,6.71036111111111,0.487290604102362
9,6.8103611111111,0.537666728498381
9,6.9103611111111,0.589268811667375
9,7.0103611111111,0.64199081247515
9,7.1103611111111,0.695747764204513
9,7.2103611111111,0.751558337376158
9,7.3103611111111,0.807500931508522
9,7.4103611111111,0.864292326407805
9,7.5103611111111,0.922176977123094
9,7.6103611111111,0.981046713058888
9,7.7103611111111,1.04085420479415
9,7.8103611111111,1.1015640246249
9,7.9103611111111,1.16314598590484
9,8.0103611111111,1.22607336203955
9,8.1103611111111,1.29080745450327
9,8.2103611111111,1.35733536859926
9,8.3103611111111,1.42562435833999
9,8.4103611111111,1.49562858898542
9,8.5103611111111,1.56729065098585
9,8.6103611111111,1.64054224372572
9,8.7103611111111,1.71530472345134
9,8.8103611111111,1.79148971156065
9,8.9103611111111,1.86899982463565
9,9.0103611111111,1.94772953795177
9,9.1103611111111,2.02756617200336
9,9.2103611111111,2.1083909805023
9,9.3103611111111,2.19009374759499
9,9.4103611111111,2.27253674005147
9,9.5103611111111,2.35558581397091
9,9.61036111111109,2.4391101317063
9,9.71036111111109,2.52297865499302
9,9.81036111111109,2.60706132098533
9,9.91036111111109,2.6912300929963
9,10.0103611111111,2.77535990775804
9,10.1103611111111,2.85932951634236
9,10.2103611111111,2.94302221491192
9,10.3103611111111,3.02632646370399
9,10.4103611111111,3.10913639527221
9,10.5103611111111,3.19135221538748
9,10.6103611111111,3.2728805019491
9,10.7103611111111,3.3536344087461
9,10.8103611111111,3.43353378195577
9,10.9103611111111,3.51284030933416
9,11.0103611111111,3.59105909740543
9,11.1103611111111,3.66815770200889
9,11.2103611111111,3.74411374604594
9,11.3103611111111,3.81889181497096
9,11.4103611111111,3.8924568179176
9,11.5103611111111,3.96477698994127
9,11.6103611111111,4.03582480231628
9,11.7103611111111,4.10557720490893
9,11.8103611111111,4.17401559848716
9,11.9103611111111,4.24112568123365
9,12.0103611111111,4.30689723188204
9,12.1103611111111,4.37132386033424
9,12.2103611111111,4.43440274270795
9,12.3103611111111,4.49613435093021
9,12.4103611111111,4.55652218330576
9,12.5103611111111,4.61557250032672
9,12.6103611111111,4.6732940686259
9,12.7103611111111,4.72969791505906
9,12.8103611111111,4.78479709225324
9,12.9103611111111,4.8386064564813
9,13.0103611111111,4.8911424583623
9,13.1103611111111,4.94242294660976
9,13.2103611111111,4.99246698483425
9,13.3103611111111,5.04129468123917
9,13.4103611111111,5.08892703091874
9,13.5103611111111,5.13538577036857
9,13.6103611111111,5.18069324374498
9,13.7103611111111,5.22487228035632
9,13.8103611111111,5.26794608283312
9,13.9103611111111,5.30993812540157
9,14.0103611111111,5.35087206167416
9,14.1103611111111,5.39077164136961
9,14.2103611111111,5.42966063537989
9,14.3103611111111,5.46756276861432
9,14.4103611111111,5.50450166006653
9,14.5103611111111,5.54050076957042
9,14.6103611111111,5.57558335073294
9,14.7103611111111,5.60977240955634
9,14.8103611111111,5.64309066828711
9,14.9103611111111,5.6755605340549
9,15.0103611111111,5.70720407189069
9,15.1103611111111,5.73804298173898
9,15.2103611111111,5.76809857910424
9,15.3103611111111,5.79739177899622
9,15.4103611111111,5.82594308286257
9,15.5103611111111,5.85377256821994
9,15.6103611111111,5.88089988071628
9,15.7103611111111,5.9073442283779
9,15.8103611111111,5.933124377814
9,15.9103611111111,5.95825865217008
9,16.0103611111111,5.98276493063846
9,16.1103611111111,6.00666064935056
9,16.2103611111111,6.02996280349035
9,16.3103611111111,6.05268795048269
9,16.4103611111111,6.0748522141228
9,16.5103611111111,6.09647128952569
9,16.6103611111111,6.11756044878511
9,16.7103611111111,6.13813454724195
9,16.8103611111111,6.15820803027175
9,16.9103611111111,6.17779494050933
9,17.0103611111111,6.19690892543689
9,17.1103611111111,6.21556324526915
9,17.2103611111111,6.23377078107583
9,17.3103611111111,6.25154404308812
9,17.4103611111111,6.26889517914114
9,17.5103611111111,6.28583598320995
9,17.6103611111111,6.30237790400098
9,17.7103611111111,6.31853205356531
9,17.8103611111111,6.33430921590407
9,17.9103611111111,6.34971985553959
9,18.0103611111111,6.36477412602953
9,18.1103611111111,6.37948187840368
9,18.2103611111111,6.39385266950619
9,18.3103611111111,6.40789577022798
9,18.4103611111111,6.42162017361659
9,18.5103611111111,6.43503460285242
9,18.6103611111111,6.44814751908219
9,18.7103611111111,6.46096712910195
9,18.8103611111111,6.47350139288339
9,18.9103611111111,6.48575803093858
9,19.0103611111111,6.49774453151914
9,19.1103611111111,6.50946815764717
9,19.2103611111111,6.52093595397583
9,19.3103611111111,6.53215475347858
9,19.4103611111111,6.54313118396644
9,19.5103611111111,6.55387167443368
9,19.6103611111111,6.5643824612324
9,19.7103611111111,6.57466959407734
9,19.8103611111111,6.5847389418825
9,19.9103611111111,6.59459619843148
28,6.38402777777778,0
28,6.48402777777778,2.88035487985934e-07
28,6.58402777777778,3.50582679110323e-06
28,6.68402777777778,1.51241514792595e-05
28,6.78402777777778,4.26693030401085e-05
28,6.88402777777778,9.53873055637478e-05
28,6.98402777777778,0.000184045925469543
28,7.08402777777778,0.000320793302306066
28,7.18402777777778,0.000519045045240783
28,7.28402777777777,0.000793386138213683
28,7.38402777777777,0.00115947970486221
28,7.48402777777777,0.00163397739939766
28,7.58402777777777,0.00223442766369343
28,7.68402777777777,0.00297917898681492
28,7.78402777777777,0.00388727591216973
28,7.88402777777777,0.0049783460021256
28,7.98402777777777,0.00627247636657995
28,8.08402777777777,0.00779007873397643
28,8.18402777777777,0.0095517424162652
28,8.28402777777777,0.0115780749082382
28,8.38402777777777,0.0138895302743215
28,8.48402777777777,0.0165062259146429
28,8.58402777777777,0.019447748764857
28,8.68402777777777,0.0227329524646056
28,8.78402777777777,0.0263797475177023
28,8.88402777777777,0.0304048869498631
28,8.98402777777777,0.034823750430814
28,9.08402777777777,0.0396501302482968
28,9.18402777777777,0.044896022881717
28,9.28402777777777,0.0505714302022315
28,9.38402777777777,0.05668417450389
28,9.48402777777777,0.0632397316289083
28,9.58402777777777,0.070241086374498
28,9.68402777777777,0.0776886141488063
28,9.78402777777777,0.0855799924752491
28,9.88402777777777,0.0939101454304652
28,9.98402777777777,0.102671223451307
28,10.0840277777778,0.111852620178207
28,10.1840277777778,0.121441027140511
28,10.2840277777778,0.131420526164583
28,10.3840277777778,0.141772718433016
28,10.4840277777778,0.15247688818121
28,10.5840277777778,0.163510198124546
28,10.6840277777778,0.174847912902483
28,10.7840277777778,0.18646364613816
28,10.8840277777778,0.198329626170876
28,10.9840277777778,0.210416975143796
28,11.0840277777778,0.222695995931933
28,11.1840277777778,0.235136461378131
28,11.2840277777778,0.247707900461279
28,11.3840277777778,0.260379876336983
28,11.4840277777778,0.273122251645525
28,11.5840277777778,0.285905437049014
28,11.6840277777778,0.298700619609944
28,11.7840277777778,0.311479968326153
28,11.8840277777778,0.324216814862087
28,11.9840277777778,0.336885808235019
28,12.0840277777778,0.349463042902229
28,12.1840277777778,0.361926160330339
28,12.2840277777778,0.374254424694557
28,12.3840277777778,0.386428773842375
28,12.4840277777778,0.398431847056639
28,12.5840277777778,0.410247991464728
28,12.6840277777778,0.421863249165537
28,12.7840277777778,0.433265327288948
28,12.8840277777778,0.444443553270653
28,12.9840277777778,0.455388817627621
28,13.0840277777778,0.466093506465948
28,13.1840277777778,0.476551425853758
28,13.2840277777778,0.486757720057233
28,13.3840277777778,0.496708785477463
28,13.4840277777778,0.506402181948426
28,13.5840277777778,0.515836542869671
28,13.6840277777778,0.525011485458022
28,13.7840277777778,0.53392752221611
28,13.8840277777778,0.542585974536284
28,13.9840277777778,0.550988889189653
28,14.0840277777778,0.559138958293971
28,14.1840277777778,0.567039443212373
28,14.2840277777777,0.574694102708288
28,14.3840277777777,0.582107125570409
28,14.4840277777777,0.589283067825139
28,14.5840277777777,0.596226794571791
28,14.6840277777777,0.602943426407131
28,14.7840277777777,0.609438290349543
28,14.8840277777777,0.615716875128025
28,14.9840277777777,0.621784790666147
28,15.0840277777777,0.627647731564905
28,15.1840277777777,0.633311444369803
28,15.2840277777777,0.638781698395458
28,15.3840277777777,0.644064259874574
28,15.4840277777777,0.649164869196175
28,15.5840277777777,0.654089220999846
28,15.6840277777777,0.658842946897571
28,15.7840277777777,0.663431600601927
28,15.8840277777777,0.667860645248326
28,15.9840277777777,0.672135442709238
28,16.0840277777777,0.676261244709431
28,16.1840277777777,0.680243185562868
28,16.2840277777777,0.684086276363814
28,16.3840277777777,0.68779540047655
30,5.89972222222222,0
30,5.99972222222222,3.76335253112845e-05
30,6.09972222222222,0.000172473397888617
30,6.19972222222222,0.000419867861188781
30,6.29972222222222,0.000788591617765682
30,6.39972222222222,0.00128450304620749
30,6.49972222222222,0.00191153649792729
30,6.59972222222222,0.00267213850490341
30,6.69972222222222,0.0035675043479586
30,6.79972222222222,0.00459772713860208
30,6.89972222222222,0.00576190473485951
30,6.99972222222222,0.0070582256596607
30,7.09972222222222,0.00848404481153705
30,7.19972222222222,0.010035954712517
30,7.29972222222222,0.011709855345959
30,7.39972222222222,0.0135010240940896
30,7.49972222222222,0.0154041863540958
30,7.59972222222222,0.0174135868331031
30,7.69972222222222,0.0195230611617991
30,7.79972222222222,0.0217261072496076
30,7.89972222222222,0.0240159556873413
30,7.99972222222222,0.0263856384583411
30,8.09972222222222,0.0288280552271945
30,8.19972222222222,0.0313360365221368
30,8.29972222222221,0.0339024032021766
30,8.39972222222221,0.0365200216938153
30,8.49972222222221,0.0391818545874381
30,8.59972222222221,0.0418810062937259
30,8.69972222222221,0.0446107635705375
30,8.79972222222221,0.047364630836426
30,8.89972222222221,0.0501363602849981
30,8.99972222222221,0.0529199769022925
30,9.09972222222221,0.0557097985656655
30,9.19972222222221,0.0585004514664315
30,9.29972222222221,0.0612868811494751
30,9.39972222222221,0.0640643595014651
30,9.49972222222221,0.0668284880458432
