# ../emissions-data/level1//L112.ghg_tgej_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
8,"CH4","comm others","refined liquids","refined liquids",0.0165677169961546,0.0158024035273574,0.0159248625597208,0.0155661821053108,0.0156237715041737,0.0148901106346309,0.0150981622918249,0.0149796562921886,0.0151442648403846,0.01517298658207,0.0157071586940679,0.0156572391981151,0.0163242549053142,0.01619089531825,0.016283243714644,0.0165458961212224,0.0185542554248687,0.0163955807094331,0.0160363646072023,0.0166826143743237,0.0163270247151327,0.0151257047724219,0.0156506263754441,0.0160220286651991,0.0171694536164065,0.0166937239004039,0.0159371521125274,0.0183004729009433,0.0174540142340541,0.0160461007010923,0.016988731828117,0.0163236903948641,0.0157208452493354,0.0155817535825615,0.0171050808287092,0.01891774615632,0.0182578357316082,0.0188569162974722
8,"CH4","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101493647903737,0.0104805258291864,0.0107897567804672,0.0120301974085179,0.0132207598848533,0.0133459407503975,0.0138210135378712,0.0135356563515541,0.0129573879467374,0.0141455546748141,0.0142412806092494,0.0138964991799978,0.0147748878487494,0.014367143465998,0.0144128490611454,0.0153401443900072,0.0155026401082276,0.0156564087349729,0.0162536071102295
8,"CH4","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","electricity","biomass","biomass (conv)",0.00742186062930324,0.00776363353592181,0.00811828430300899,0.007660288237236,0.00699708491547808,0.0066372929748776,0.00645383931092997,0.00647676322866184,0.00679628736460604,0.00725375461686162,0.0094323725854205,0.00974704890357823,0.0101792207454156,0.010506440783088,0.00949504460256093,0.0102654917378738,0.00870317053027432,0.00967591451783819,0.00994494645625918,0.0101493647903737,0.0104805258291864,0.0107897567804672,0.0120301974085179,0.0132207598848533,0.0133459407503975,0.0138210135378712,0.0135356563515541,0.0129573879467374,0.0141455546748141,0.0142412806092494,0.0138964991799978,0.0147748878487494,0.014367143465998,0.0144128490611454,0.0153401443900072,0.0155026401082276,0.0156564087349729,0.0162536071102295
8,"CH4","electricity","coal","coal (conv pul)",0.000769265094189742,0.000804689360466501,0.000841448398310816,0.000793977770085281,0.000725237707281521,0.000687945794256105,0.000668931087954704,0.000671307118793061,0.000704425332245162,0.000751841149716278,0.000977651743648739,0.00101026748781552,0.00105506147266948,0.00108897735517838,0.000984147607364941,0.00106400333596413,0.000902071007812686,0.00100289451186251,0.00103077928224373,0.00105196694621384,0.00108629130777736,0.00111834264756191,0.00124691252029796,0.00137031259492088,0.00138328741015029,0.00143252801582267,0.00140295115716499,0.00134301447536556,0.00146616623415476,0.00147608808847779,0.0014403519931918,0.00153139570524084,0.0014891335911068,0.00149387090978093,0.00158998372624669,0.00160682617185779,0.00162276406708983,0.00168466281288114
8,"CH4","electricity","gas","gas (CC)",0.000759859409133185,0,0.000831160139184497,0.000784269926971464,0.000716370338259644,0.000679534387673864,0.000660752171238784,0.000663099150716408,0.000695812432906557,0.000742648504527769,0.000965698147332973,0.000997915103851865,0.0010421613995969,0.00107566259786793,0.000972114587130494,0.00105099393211519,0.000891041525437596,0.000990632276132888,0.00101817610374929,0.00103910470943652,0.0010730093923521,0.00110466884537365,0.00123166671420643,0.0013535579952462,0.00136637416942112,0.00141501271784114,0.00138579749084931,0.00132659364556697,0.00144823964689222,0.00145804018824051,0.00142274103265183,0.00151267156734708,0.00147092618553117,0.00147560558174424,0.00157054324170231,0.00158717975734181,0.00160292278239951,0.00166406470182146
8,"CH4","electricity","gas","gas (steam/CT)",0.000759859409133185,0.000794850548397585,0.000831160139184497,0.000784269926971464,0.000716370338259644,0.000679534387673864,0.000660752171238784,0.000663099150716409,0.000695812432906557,0.000742648504527769,0.000965698147332973,0.000997915103851865,0.0010421613995969,0.00107566259786793,0.000972114587130494,0.00105099393211519,0.000891041525437596,0.000990632276132888,0.00101817610374929,0.00103910470943652,0.0010730093923521,0.00110466884537365,0.00123166671420643,0.0013535579952462,0.00136637416942112,0.00141501271784114,0.00138579749084931,0.00132659364556697,0.00144823964689222,0.00145804018824051,0.00142274103265183,0.00151267156734709,0.00147092618553117,0.00147560558174424,0.00157054324170231,0.00158717975734181,0.00160292278239951,0.00166406470182146
8,"CH4","electricity","refined liquids","refined liquids (steam/CT)",0.00236060558368503,0.00246931027001808,0.00258211090355986,0.00243644014468022,0.00222550092840351,0.00211106508726241,0.0020527156025318,0.00206000681034351,0.00216163502691955,0.00230713759075965,0.00300007134392007,0.00310015765795886,0.00323761473427808,0.00334169071826698,0.00302000487824412,0.00326505418601108,0.00276814049409835,0.00307753257288155,0.00316310118266098,0.00322811871465466,0.00333344817802853,0.00343180253237461,0.00382633851453049,0.0042050101940103,0.00424482536502111,0.00439592756577377,0.00430516652874954,0.0041212418104802,0.00449915149549539,0.00452959819701918,0.00441993661649461,0.00469931793334579,0.00456963028294197,0.00458416745744569,0.00487910408322841,0.00493078765947901,0.00497969548691213,0.00516964109349389
8,"CH4","industrial energy use","biomass","biomass",0.0140170209119182,0.0144572166018307,0.0133230673046143,0.0132677035737034,0.0122102018778151,0.0121220110525176,0.0123377504138438,0.012503836462441,0.0121041738134667,0.0125577456962774,0.0122077841457519,0.0124534122308523,0.0122870727020629,0.0125014438397767,0.0133474772022035,0.0132479394414055,0.013266770693078,0.0135765728434923,0.0130172114756537,0.0132110923578116,0.0130405704199763,0.0128151069934379,0.0125666512772594,0.0134401361605068,0.0133740261485391,0.0132308045604262,0.0131051713071145,0.0134459660745722,0.0139846837083132,0.0140578671299559,0.013801616190413,0.0150763162691888,0.0153403210355725,0.0157583072415819,0.0150718509515908,0.0153306109502743,0.0150130801992184,0.0150429878115498
8,"CH4","industrial energy use","coal","coal",0.0127173411050824,0.0131167211714162,0.0120877319469993,0.0120375016266432,0.0110780531196941,0.0109980394837942,0.0111937751586583,0.0113444614525632,0.0109818561410705,0.0113933721390579,0.0110758595634783,0.0112987126335307,0.011147796362508,0.0113422906775641,0.0121098785212202,0.0120195700551874,0.0120366552441488,0.0123177320611603,0.0118102355424271,0.0119861394900384,0.0118314286093899,0.0116268704996441,0.0114014519808302,0.0121939459979393,0.0121339658082873,0.0120040239468112,0.0118900396025953,0.0121992353533772,0.0126880022568911,0.0127543999987591,0.0125219090417188,0.0136784169623629,0.0139179427994553,0.0142971726795021,0.0136743656759025,0.0139091330482484,0.0136210442383717,0.0136481787707411
8,"CH4","industrial energy use","gas","gas",0.00104927795640817,0.00108222986800434,0.000997330382990857,0.000993185997190594,0.000914024153505513,0.000907422416265934,0.000923572107244616,0.000936004879568708,0.000906087166653564,0.00094004038547734,0.000913843168332245,0.000932230251920847,0.000919778504724715,0.000935825774020148,0.000999157644833402,0.000991706505330088,0.000993116164158147,0.00101630715240881,0.000974434806164369,0.000988948227888972,0.000976183396361721,0.000959305786994538,0.000940707034251866,0.00100609385496124,0.00100114503033642,0.000990423832427608,0.000981019251802371,0.00100653026725991,0.00104685727692657,0.0010523355987174,0.00103315331570157,0.00112857406894836,0.00114833678340058,0.00117962615043544,0.00112823980681424,0.00114760991151231,0.00112384038019332,0.00112607918675182
8,"CH4","industrial energy use","refined liquids","refined liquids",0.00693658878260397,0.00715442797282744,0.00659317267169705,0.00656577487888408,0.00604245009772136,0.00599880719433041,0.00610556991111207,0.00618776074387786,0.00598998009811003,0.00621443875121328,0.00604125363713144,0.00616280735603553,0.00608049108378659,0.00618657670915049,0.00660525237271666,0.00655599422297602,0.00656531322520446,0.00671862469808404,0.00644181411087346,0.00653775974445629,0.0064533737277264,0.00634179887275248,0.00621884584695285,0.00665110641651194,0.00661839062259866,0.00654751470197518,0.00648534270258101,0.00665399146011456,0.00692058610377536,0.00695680230869006,0.00682999166868783,0.00746080119113797,0.0075914489594875,0.00779829736515852,0.00745859144399157,0.00758664373952096,0.00742950762195739,0.00744430797144078
8,"CH4","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","N fertilizer","gas","gas",0.00104927795640817,0.00108222986800434,0.000997330382990857,0.000993185997190594,0.000914024153505513,0.000907422416265934,0.000923572107244616,0.000936004879568708,0.000906087166653564,0.00094004038547734,0.000913843168332245,0.000932230251920847,0.000919778504724715,0.000935825774020148,0.000999157644833402,0.000991706505330088,0.000993116164158148,0.00101630715240881,0.000974434806164369,0.000988948227888972,0.000976183396361721,0.000959305786994538,0.000940707034251866,0.00100609385496124,0.00100114503033642,0.000990423832427608,0.000981019251802372,0.00100653026725991,0.00104685727692657,0.0010523355987174,0.00103315331570157,0.00112857406894836,0.00114833678340058,0.00117962615043544,0.00112823980681424,0.00114760991151231,0.00112384038019332,0.00112607918675182
8,"CH4","N fertilizer","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","out_resources","coal","coal",0.148903577536248,0.13636943661351,0.118278851502989,0.106345146919445,0.105256020629779,0.110752542530579,0.103583084808166,0.106726902115992,0.0923764331037919,0.0885581351009103,0.0816383527128562,0.0978372577904989,0.0793215722406845,0.0724351960685658,0.0616477198339641,0.071333206281624,0.0690806101149924,0.0713469957881528,0.0716763357226726,0.0713204278671112,0.082190150426732,0.0856877450900697,0.0766976821858626,0.073558956025644,0.0681563362029925,0.0689433008980341,0.0705440577251258,0.068595585422992,0.0718463838061673,0.0648825304500481,0.0668214105490251,0.0650374733499269,0.06438302796596,0.0650615526472521,0.0658243930817081,0.065903630459279,0.0658113361865851,0.0673148017764624
8,"CH4","out_resources","crude oil","crude oil",0.232982905941635,0.205324102185912,0.191375150588553,0.184957499790169,0.16354143112025,0.164818750717746,0.161055388544666,0.166939444270417,0.169069505835092,0.177785957786168,0.183223283220003,0.180355361054776,0.189166579349255,0.214285976882973,0.225693200602921,0.230750934874766,0.219870285709148,0.216853161282229,0.206875765193119,0.203797640319214,0.205145099428015,0.209753891473422,0.205283272196652,0.201929447512155,0.203513483541489,0.206207966645759,0.209589977371429,0.203844686890138,0.203304045693485,0.209508383945917,0.213370882504201,0.203861153182684,0.206292018966267,0.20917757293835,0.20785549156755,0.202604119599759,0.191906679566746,0.200431396447095
8,"CH4","out_resources","natural gas","natural gas",0.232982905941635,0.205324102185912,0.191375150588552,0.184957499790169,0.16354143112025,0.164818750717746,0.161055388544666,0.166939444270417,0.169069505835092,0.177785957786168,0.183223283220003,0.180355361054776,0.189166579349255,0.214285976882973,0.225693200602921,0.230750934874766,0.219870285709148,0.216853161282229,0.206875765193119,0.203797640319214,0.205145099428015,0.209753891473422,0.205283272196652,0.201929447512155,0.203513483541489,0.206207966645759,0.209589977371429,0.203844686890138,0.203304045693485,0.209508383945917,0.213370882504201,0.203861153182684,0.206292018966267,0.20917757293835,0.20785549156755,0.202604119599759,0.191906679566746,0.200431396447095
8,"CH4","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","resid heating","biomass","biomass",0.402540454523496,0.383945881013212,0.386921228465098,0.378206485620299,0.379605716594572,0.361780196037912,0.366835159776772,0.363955857880896,0.367955298469158,0.368653141325565,0.381631748143109,0.380418870316001,0.396625134945737,0.393384940246349,0.395628699327193,0.402010279791796,0.450806735400249,0.398358114910081,0.389630357603645,0.405332078912209,0.396692432117914,0.36750435050841,0.380258200705077,0.389282041863383,0.417160654317822,0.405602003469641,0.387219823749758,0.444640663602019,0.424074531491963,0.38986691232393,0.412769715553161,0.396611419218142,0.381964285944154,0.378584820760352,0.41559660954179,0.459638351988548,0.443604722106415,0.458160388607422
8,"CH4","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","resid heating","gas","gas",0.0082376959957497,0.0078571716483778,0.00791805995790033,0.00773971911928433,0.00776835335781704,0.00740356711667869,0.00750701325254486,0.00744809044508122,0.00752993607164853,0.00754421691532347,0.00780981461167886,0.00778499395400972,0.00811664330687904,0.00805033509213776,0.00809625198070881,0.00822684635761944,0.00922543013337524,0.00815210747439952,0.0079735003043445,0.00829482454715395,0.00811802049428851,0.0075207077514417,0.00778170596793113,0.00796637227746779,0.00853688769176283,0.00830034835580703,0.00792417049201722,0.00909924598370534,0.00867837513152822,0.00797834122368608,0.00844703034134559,0.00811636262454508,0.00781661975456903,0.00774746147122247,0.008504880659317,0.00940616270767402,0.00907804619865449,0.00937591726801758
8,"CH4","resid heating","refined liquids","refined liquids",0.0188087550656123,0.017939921201154,0.0180789446976219,0.017671747205331,0.017737126454496,0.0169042266892684,0.0171404205270836,0.0170058847717056,0.017192759153097,0.0172253659512783,0.0178317930419742,0.0177751211678352,0.0185323609893832,0.0183809624708472,0.0184858024055757,0.0187839825823539,0.0210640033139245,0.0186133347034948,0.0182055291087921,0.0189391940780705,0.0185355054585014,0.0171716885510104,0.0177676138593787,0.0181892540105493,0.0194918858015462,0.0189518063381052,0.0180928966011134,0.0207758928075975,0.0198149376112732,0.0182165821588482,0.01928671861697,0.0185317201202283,0.0178473309139561,0.0176894249639314,0.0194188056060691,0.0214766617470734,0.0207274883065488,0.0214076037159634
8,"CH4","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,"CH4","resid others","gas","gas",0.0082376959957497,0.0078571716483778,0.00791805995790033,0.00773971911928433,0.00776835335781704,0.00740356711667869,0.00750701325254486,0.00744809044508122,0.00752993607164853,0.00754421691532347,0.00780981461167886,0.00778499395400972,0.00811664330687904,0.00805033509213776,0.0080962519807088,0.00822684635761944,0.00922543013337524,0.00815210747439952,0.0079735003043445,0.00829482454715395,0.00811802049428851,0.0075207077514417,0.00778170596793113,0.00796637227746779,0.00853688769176283,0.00830034835580703,0.00792417049201722,0.00909924598370534,0.00867837513152822,0.00797834122368608,0.00844703034134559,0.00811636262454508,0.00781661975456903,0.00774746147122247,0.008504880659317,0.00940616270767401,0.00907804619865449,0.00937591726801758
8,"CH4","resid others","refined liquids","refined liquids",0.0188087550656123,0.017939921201154,0.0180789446976219,0.017671747205331,0.017737126454496,0.0169042266892684,0.0171404205270836,0.0170058847717056,0.017192759153097,0.0172253659512783,0.0178317930419742,0.0177751211678352,0.0185323609893832,0.0183809624708472,0.0184858024055757,0.0187839825823539,0.0210640033139245,0.0186133347034948,0.0182055291087921,0.0189391940780705,0.0185355054585014,0.0171716885510104,0.0177676138593787,0.0181892540105493,0.0194918858015462,0.0189518063381052,0.0180928966011134,0.0207758928075975,0.0198149376112732,0.0182165821588482,0.01928671861697,0.0185317201202283,0.0178473309139561,0.0176894249639314,0.0194188056060691,0.0214766617470734,0.0207274883065488,0.0214076037159634
8,"CH4","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,13.6682219842791,10.3163485303463,9.15621662796902,5.36860313712901,5.83183878187986,5.81644156314394,6.87039201043274,5.60470421239838,5.02306318002191,4.41336982876522,3.94171552413696,3.7356888998008,3.70058926879142,3.29406860480723,3.1657842478653,3.24651779392464,2.90483620929173,3.13561480797462,3.19473070693459,3.01329231691557,2.90825060529919,2.66253142402,2.64685440862523,2.61182750669008,2.54268690927123
8,"CH4","transportation","refined liquids","refined liquids",0.0318201451655862,0.0297586335553267,0.0275557086976633,0.0254210000800564,0.0239753359368993,0.0216233494801307,0.0195812740360139,0.016940227300765,0.0148951264810903,0.0128063128794671,0.0125094302918885,0.0129334186352983,0.0128335256698579,0.0110198291759025,0.00836322765523335,0.00747200396501374,0.00434786469677946,0.00467003449518778,0.00462409724720419,0.00550047420133129,0.00451716811789196,0.0040509097430558,0.00361083885507406,0.00322288007123326,0.00306649831451285,0.0030109085779784,0.00269828312053325,0.00255185001684597,0.00261797822800029,0.00233587821969299,0.00254286520000869,0.00259053771426717,0.00245487320583811,0.00235329749347247,0.00215635277555902,0.00216131864543115,0.00213375651264514,0.0020869331470581
