# ../emissions-data/level1//L112.ghg_tg_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
24,"CH4","N fertilizer","refined liquids","refined liquids",0.000763855005749138,0.000722506713337585,0.000815828063172044,0.000804876187211247,0.000663545174851218,0.000769101430260643,0.000871704836285382,0.00102169999464775,0.000838981532132235,0.000629505963971281,0.000733750492176064,0.000794166245547667,0.000529464129843185,0.000527048965362544,0.000473852266593706,0.000400788321735534,0.000423846871353494,0.000560665409291551,0.000541828619484707,0.000225796957945926,0.000202270188923461,0.000214313071760155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","out_resources","coal","coal",0.373,0.367,0.388,0.406,0.423,0.46,0.508,0.549,0.622,0.682,0.751,0.805,0.84,0.932,0.985,0.997,1,1.03,1.01,1,1,0.972,1.02,1.04,1.07,1.07,1.13,1.15,1.15,1.16,1.15,1.14,1.23,1.25,1.26,1.26,1.27,1.3
24,"CH4","out_resources","crude oil","crude oil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100986498227965,0.0110570142463471,0.0109458278168552,0.011048558695608,0.0198172848373655,0.0226572425682385,0.0199917052529534,0.0228471318244062,0.0187023578127863,0.0239695257158447,0.0243020746011639,0.0387859150437328,0.0277478047643401,0.029341032844179,0.00970312153667062,0.0142265710618385
24,"CH4","out_resources","natural gas","natural gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382,0.0435,0.0485,0.0428013501772035,0.0462429857536529,0.0460541721831448,0.041951441304392,0.0345827151626345,0.0285427574317615,0.0356082947470466,0.0337528681755938,0.0436976421872136,0.0416304742841553,0.0385979253988361,0.0393140849562672,0.0574521952356599,0.055058967155821,0.0785968784633294,0.0812734289381615
24,"CH4","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid heating","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid heating","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid others","biomass","biomass",0.013931097045962,0.0159615155884915,0.0190088937087019,0.0225904857495213,0.0268856475415915,0.0319851569984629,0.0357530242480616,0.0408081069789948,0.0442048315043987,0.0421360853712915,0.0411153703939313,0.0426679405646833,0.0437371917667289,0.0484574347469899,0.052987143515956,0.0517715549122621,0.0536250769367216,0.0573858871419192,0.0625835804498323,0.0658948808241655,0.0674951484017793,0.0680041713578235,0.0764363166550674,0.0777834422793111,0.0749106581257835,0.0752404838470115,0.0769797753528037,0.0660177337311953,0.0632475761252087,0.0645352853265828,0.0684543525129512,0.0747225021703733,0.0778433094050733,0.0818010440371087,0.0851750610899118,0.0895072732551305,0.0822562093977227,0.0873585431320756
24,"CH4","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","resid others","gas","gas",6.70799322957743e-05,8.90838389297418e-05,7.78006214422183e-05,7.29943845563595e-05,8.63051158554548e-05,7.04903063829342e-05,4.87772995027854e-05,4.21062889156488e-05,5.05687945328473e-05,5.41749216784267e-05,3.5191467034707e-05,2.5268533049461e-05,2.80433308019684e-05,2.76738407937406e-05,2.59205531196526e-05,2.53259045524166e-05,2.39432286486394e-05,2.45840301617495e-05,2.14347648894232e-05,2.18379035225507e-05,1.49121603034324e-05,1.50449257363965e-05,2.1109491458912e-05,2.29183165384013e-05,2.00653381037264e-05,1.97910215075185e-05,2.19628426118326e-05,2.01642483195361e-05,2.19907954274053e-05,2.34438002667522e-05,0,0,0,0,0,0,0,0
24,"CH4","resid others","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0.00546517384054851,0.00415409460089349,0.0031409963549899,0.0022629060113366,0.0020062751045814,0.00219046245140263,0.00204182092408216,0.002120267646706,0.0022322962881919,0.00238343381026643,0.00241850206094218,0.00260526273824737,0.00272811640046425,0.00273522957668488,0.0030413151160491,0.00313970073070946,0.00289088044599651,0.00294173460665013,0.00305895208733913,0.00232502541972431,0.00244955895718407,0.00201622730390775,0.00314652976342932,0.00321146524377532,0.00345208519480919,0.00393319936024849,0.00367638233174212,0.00378915422186021,0.00332404936385262,0.00284333249267788
24,"CH4","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"CH4","transportation","refined liquids","refined liquids",0.00396,0.00425,0.00461,0.00437,0.00483,0.00486,0.00471,0.00493,0.00431,0.00448,0.0049,0.00509,0.00526,0.00567,0.00546,0.00553,0.00553,0.00658,0.00684,0.00719,0.00736,0.00738,0.00746,0.00779,0.00883,0.00815,0.00803,0.0079,0.00763,0.0071,0.00666,0.00628,0.00605,0.006,0.00555,0.0051,0.00494,0.00486
24,"N2O","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","comm heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","comm heating","coal","coal",0.000440714793280126,0.000453832935880506,0.00044272290928353,0.00044730358986614,0.000446591132253971,0.00045208362205274,0.000403372215980502,0.000402720693113081,0.000389439745554241,0.000384128012563196,0.000385960069572369,0.000342659376650041,0.000296137357807964,0.000352716989347604,0.000310171365193256,0.000263356338819923,0.000242520495073639,0.000266631436599047,0.000271176096603178,0.000262985432090597,0.000284829613930064,0.000270150566480556,0.000386849015189061,0.000355626101289394,0.000318430524854965,0.000300316374528154,0.000294130623303735,0.000200041544492969,0.000161068407389481,0.000156149608956037,0.000218352310690744,0.000274350141310291,0.000297993175413032,0.000325560554380277,0.000352248851051097,0.000377323958045227,0.000464971857982174,0.000504670236038596
24,"N2O","comm heating","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","comm heating","refined liquids","refined liquids",0.000135499856090634,0.000125686350761527,0.000123941950583359,0.000123028515388035,0.000117482951813749,0.000123645283907121,0.000127224927127148,0.000116788717584716,0,2.9126101291624e-06,1.43201366235973e-07,0,1.24419137721856e-07,0,0,1.14705565304355e-07,1.11062880750062e-06,0,0,0,0,0,8.05001216331953e-06,1.03545820080737e-05,2.84772146582302e-05,2.24633397463005e-05,2.03896205065653e-05,2.14819046327315e-05,2.13334705177243e-05,1.62481391008626e-05,4.85364946869218e-05,4.48695340396502e-05,4.27295686716853e-05,3.81104135595137e-05,3.45584204655954e-05,3.0425314950439e-05,2.97871723575636e-05,4.02843427829941e-05
24,"N2O","comm others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","comm others","coal","coal",0.000592601931748541,0.000610241086967454,0.000595302121170221,0.000601461479111837,0.000600503481414239,0.000607888892828806,0.000542389677062186,0.000541513614548062,0.000523655545568253,0.000516513186656273,0.000518976640434685,0.000460752876079419,0.000398197593944534,0.00047427672598016,0.000417068255908928,0.000354118984664334,0.000326102313924147,0.000358522806138375,0.000364633729435372,0.000353620249319734,0.000382992769945121,0.000363254762491223,0.000520171950639161,0.000478188428928785,0.00042817383721633,0.000403816859326487,0.000395499262139373,0.000268983495684806,0.000216578728052811,0.000209964723944064,0.000293604850778963,0.000368901671091909,0.000400692997127058,0.000437761147046976,0.000473647249359301,0.00050736419526195,0.000625218906763143,0.000678598861060631
24,"N2O","comm others","gas","gas",1.11256094415867e-07,2.02817725053113e-07,1.94932324949368e-07,2.8661046028964e-07,2.68830730675039e-07,2.80631448520555e-07,2.90725669835449e-07,2.64353042744283e-07,2.89625466826684e-07,3.61379681418289e-07,3.19816629296085e-07,2.27993653153953e-07,3.47337025232702e-07,3.15652185092324e-07,2.45643727696519e-07,1.92131968891397e-07,1.86030467594493e-07,2.38314926587438e-07,2.16195911436603e-07,2.58626320175953e-07,8.23914879594826e-07,7.21678050623243e-07,1.3085525564574e-06,1.30362933686561e-06,1.05219200843209e-06,1.1518200876753e-06,1.20467867653706e-06,5.34389373134033e-07,7.48046177062821e-07,1.23963640576845e-06,1.40412246640664e-07,1.36400230528474e-07,8.58178444691482e-08,2.86439064667516e-07,2.77913436206793e-07,7.17249177160044e-07,6.2946712191818e-07,6.52891396128798e-07
24,"N2O","comm others","refined liquids","refined liquids",0.000301409170463534,0.00027957977089128,0.000275699484772698,0.000273667617341707,0.000261331931054625,0.000275039572213608,0.000283002217522855,0.000259787659576285,0,6.47888070321876e-06,3.18540596659812e-07,0,2.76760951431924e-07,0,0,2.55153845055088e-07,2.47050969070957e-06,0,0,0,0,0,1.79066425483475e-05,2.30329836768427e-05,6.33454078468386e-05,4.99679984474978e-05,4.53551670109479e-05,4.77848703470018e-05,4.74546898968995e-05,3.61427551974029e-05,0.00010796575747658,9.98088811616904e-05,9.50486902287382e-05,8.47737294223535e-05,7.68725897250983e-05,6.76788094458904e-05,6.62593095651868e-05,8.9609470380317e-05
24,"N2O","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,8.10561354122075e-06,7.44389718553376e-06,8.0458368062581e-06,8.13489789031692e-06,4.73799063257876e-06,2.80823379617471e-06,3.20098600839671e-06,3.5127695189522e-06,3.46246133387297e-06,3.68736368405069e-06,3.75803235098604e-06,3.57503066648494e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14102678613907e-06,2.71994454786331e-06,4.30222657572085e-06,3.69094863620822e-06,5.76956484614061e-06,5.76461443406942e-06,4.83554553130705e-06,4.8410357636709e-06,4.88725496025312e-06,4.95340829790685e-06,4.99544594694165e-06,5.16054931094397e-06,4.42585612326523e-06
24,"N2O","electricity","coal","coal (conv pul)",0.00122,0.00117,0.00129,0.00138,0.00153,0.001649808600315,0.00164991853727824,0.00127991898304622,0.00141989013541388,0.00152978129834025,0.00156174027860521,0.00165242794846116,0.00168169734997957,0.0018015579982563,0.0018350062238843,0.00183693593192278,0.00183656572231761,0.0019361800126878,0.00202653753866613,0.00211631263631595,0.00211624196764901,0.00214642496933352,0.0023,0.00235810164199989,0.00246743838205609,0.00259885897321386,0.00273728005545214,0.00285569777342428,0.00269630905136379,0.00281423043515386,0.00261423538556593,0.00267516445446869,0.00297515896423633,0.00317511274503975,0.00312504659170209,0.00315500455405306,0.00331741428293912,0.00317479495214954
24,"N2O","electricity","gas","gas (CC)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","electricity","gas","gas (steam/CT)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","electricity","refined liquids","refined liquids (steam/CT)",0,0,0,0,0,1.91399684997653e-07,8.14627217615662e-08,8.10169537838599e-08,1.09864586123933e-07,2.18701659749688e-07,1.54107853572822e-07,1.28154353302739e-07,2.56813214174981e-07,3.07103853383003e-07,2.55785483120574e-07,2.5583428104437e-07,2.3329167399289e-07,3.07217793246659e-07,0,0,0,0,0,1.89835800011215e-06,2.56161794391332e-06,0,0,0,0,0,0,0,0,0,0,0,7.42516774994147e-06,7.79191727195811e-07
24,"N2O","industrial energy use","biomass","biomass",3.44485605664584e-05,3.55953598102576e-05,3.62474859317112e-05,4.08943448478231e-05,5.90175757829473e-05,6.57529866911577e-05,6.66610548125241e-05,6.92836439000842e-05,7.66534719535384e-05,7.71419771568464e-05,0.000101152627056219,9.36811792558751e-05,8.32276419521989e-05,0.000110044817268733,0.00010267676028869,0.000102002843189596,0.000110931642605565,0.000125581223007204,0.000152651046033491,0.000147610910805254,0.000147762687423382,0.000180878818665385,0.00018736191970766,0.000193514832986063,0.000196226150185587,0.000207748331832852,0.000220651425111199,0.000228707259777741,0.000236316965296667,0.000250937969400566,0.000154230979677681,0.0001636635439038,0.000178754598044958,0.000171301106359513,0.00016955266273396,0.000179755537411093,0.000158262844797728,0.00015813724126302
24,"N2O","industrial energy use","coal","coal",0.00042569310349246,0.000440832403214014,0.000509867229549046,0.000520107070187749,0.000590630559995344,0.000670784311409562,0.000679401642169573,0.000653294142133621,0.000684347951387972,0.0007457919502848,0.000799593420819202,0.000689019203530659,0.000600798340759869,0.000623400897306791,0.000622461164451143,0.000615473604369388,0.000607115377358717,0.000655808147903847,0.000593922073834842,0.000621201917148775,0.000546455361145594,0.000470170942879825,0.000368061919229028,0.000382656514797406,0.000405133726877797,0.000443459537327059,0.000485866972915926,0.000529934137322693,0.000453921889636656,0.000428007136255571,0.000518377119703612,0.000562906209430999,0.000579609908745524,0.000609808548395506,0.000612197530021844,0.000535590927754103,0.000566039881971081,0.000561652915218868
24,"N2O","industrial energy use","gas","gas",0,5.17416054896977e-23,0,1.78219577274082e-23,0,0,3.66951761594701e-23,0,0,0,1.47185515177142e-22,0,0,1.20789925669557e-22,0,5.68178852285071e-23,0,5.53747759431638e-23,0,0,0,0,3.6887010816104e-07,3.40055875483772e-07,3.45265569641932e-07,5.33152312742727e-07,3.76893214184275e-07,6.27915662434866e-07,1.44252329542869e-06,1.7072068002469e-06,1.33740940435182e-06,1.53036677435654e-06,1.75350130896367e-06,2.30653138275323e-06,4.21712026252838e-06,5.49442984703202e-06,4.78355606558997e-06,4.26664914117061e-06
24,"N2O","industrial energy use","refined liquids","refined liquids",4.94344050545331e-05,5.39325718954044e-05,5.80773147409848e-05,5.48798982546597e-05,5.69317525239132e-05,5.56734941456121e-05,5.26828437565558e-05,5.02079949639745e-05,6.26838601769514e-05,6.42777189328955e-05,6.50701484352648e-05,5.21354652351083e-05,4.49114222239444e-05,5.11924939366468e-05,4.89635670895263e-05,4.56077923953093e-05,4.42600523369997e-05,4.4796642293574e-05,4.90716192494398e-05,5.01825950575976e-05,4.87585023602312e-05,4.93911653771911e-05,5.14450465920777e-05,5.28160804488006e-05,4.89527468291478e-05,6.02436106015697e-05,6.03974215007994e-05,6.27455542212541e-05,5.84367650530372e-05,5.96956070807313e-05,2.55710673615263e-05,2.73474301178403e-05,3.04192914721792e-05,2.84886127807835e-05,2.79059187185183e-05,2.77098005060493e-05,2.52468146312107e-05,2.84936440179309e-05
24,"N2O","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","N fertilizer","gas","gas",0,1.95868862349903e-06,1.98131460358277e-06,4.29220818996164e-06,1.22028147484592e-05,1.31258113716213e-05,1.26406782434174e-05,1.08533765655841e-05,1.74205045622627e-05,2.07754962153467e-05,1.76093435025045e-05,1.31160745864952e-05,1.54030912192401e-05,1.55510669254098e-05,1.52903229603945e-05,1.70676032372225e-05,1.45165935913058e-05,1.18467018606777e-05,1.42956525071309e-05,2.04265718709232e-05,2.0022038877198e-05,2.39359667565953e-05,2.87622443630729e-05,2.96725158922464e-05,3.0342110537827e-05,3.20153679257766e-05,3.47072872578917e-05,3.39851330158769e-05,3.18818567182109e-05,3.06520804628847e-05,1.74834238528292e-05,1.65524497730043e-05,1.74627004283756e-05,1.50952010814447e-05,1.3126768263149e-05,1.14493044817224e-05,9.66690253439078e-06,8.44955035901106e-06
24,"N2O","N fertilizer","refined liquids","refined liquids",0.000111423930886549,0.000105680976456825,0.000119826655174676,0.000117826478519806,9.6217296949336e-05,0.000111663396382047,0.00012661378101793,0.000148360842436737,0.000121894211919276,9.2012857410112e-05,0.000106574460186809,0.000115048077391862,7.66595038447473e-05,7.58107245624192e-05,6.86081852102465e-05,5.7848156808484e-05,6.11763341074128e-05,8.09672849346976e-05,7.80596083750964e-05,3.25780051174506e-05,2.90014101935952e-05,3.06231063210032e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","out_resources","coal","coal",3.37e-06,4.35e-06,5.9e-06,7.28e-06,9.77e-06,1.25e-05,1.7e-05,2.24e-05,3e-05,3.96e-05,5.25e-05,6.07e-05,7.3e-05,8.5e-05,9.7e-05,9.61e-05,0.000112,0.000127,0.00015,0.000153,0.000153,0.000157,0.000161,0.000165,0.000165,0.000168,0.00017,0.000173,0.000178,0.000182,0.000185,0.000187,0.00019,0.000192,0.000194,0.000196,0.000198,0.000201
24,"N2O","out_resources","crude oil","crude oil",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","out_resources","natural gas","natural gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","resid heating","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,"N2O","resid heating","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
